time,open,high,low,close,volume
1689864300,1966.415000,1968.245000,1965.945000,1967.895000,3.0000
1689864480,1967.805000,1968.785000,1967.705000,1968.095000,3.0000
1689864660,1968.095000,1968.945000,1967.875000,1968.525000,3.0000
1689864840,1968.515000,1969.608000,1968.255000,1969.205000,3.0000
1689865020,1969.185000,1970.745000,1969.035000,1970.405000,3.0000
1689865200,1970.425000,1970.635000,1968.685000,1969.028000,3.0000
1689865380,1968.985000,1970.145000,1968.985000,1969.955000,3.0000
1689865560,1969.925000,1969.995000,1969.335000,1969.505000,3.0000
1689865740,1969.495000,1970.855000,1969.105000,1970.845000,3.0000
1689865920,1970.845000,1970.885000,1969.955000,1969.975000,3.0000
1689866100,1969.995000,1970.085000,1969.635000,1969.855000,3.0000
1689866280,1969.895000,1970.005000,1969.005000,1969.165000,3.0000
1689866460,1969.295000,1970.065000,1969.185000,1970.015000,3.0000
1689866640,1970.005000,1970.695000,1969.365000,1969.405000,3.0000
1689866820,1969.385000,1970.085000,1969.265000,1969.435000,3.0000
1689867000,1969.415000,1970.275000,1969.285000,1969.985000,3.0000
1689867180,1969.985000,1970.178000,1969.095000,1969.788000,3.0000
1689867360,1969.775000,1970.178000,1969.278000,1969.318000,3.0000
1689867540,1969.318000,1969.404000,1967.775000,1969.175000,3.0000
1689867720,1969.205000,1969.605000,1967.618000,1967.728000,3.0000
1689867900,1967.748000,1967.885000,1967.325000,1967.615000,3.0000
1689868080,1967.605000,1967.735000,1967.015000,1967.435000,3.0000
1689868260,1967.425000,1969.335000,1967.395000,1969.225000,3.0000
1689868440,1969.215000,1969.415000,1968.365000,1968.545000,3.0000
1689868620,1968.525000,1969.035000,1968.155000,1968.575000,3.0000
1689868800,1968.565000,1968.865000,1968.068000,1968.655000,3.0000
1689868980,1968.635000,1968.635000,1967.774000,1967.975000,3.0000
1689869160,1967.978000,1968.505000,1967.675000,1968.415000,3.0000
1689869340,1968.405000,1968.695000,1967.805000,1967.815000,3.0000
1689869520,1967.805000,1968.015000,1966.898000,1966.988000,3.0000
1689869700,1966.958000,1967.395000,1966.625000,1966.845000,3.0000
1689869880,1966.855000,1967.105000,1966.225000,1966.495000,3.0000
1689870060,1966.495000,1966.495000,1965.725000,1965.905000,3.0000
1689870240,1965.975000,1966.395000,1965.305000,1966.265000,3.0000
1689870420,1966.265000,1967.465000,1966.205000,1967.445000,3.0000
1689870600,1967.455000,1967.555000,1966.785000,1967.545000,3.0000
1689870780,1967.555000,1968.165000,1967.358000,1967.628000,3.0000
1689870960,1967.598000,1967.598000,1966.555000,1967.008000,3.0000
1689871140,1967.008000,1967.228000,1966.638000,1966.848000,3.0000
1689871320,1966.845000,1966.868000,1965.968000,1966.028000,3.0000
1689871500,1966.028000,1966.815000,1965.198000,1966.595000,3.0000
1689871680,1966.595000,1967.485000,1966.575000,1967.425000,3.0000
1689871860,1967.375000,1967.665000,1967.265000,1967.665000,3.0000
1689872040,1967.675000,1967.765000,1967.035000,1967.235000,3.0000
1689872220,1967.225000,1967.975000,1967.145000,1967.885000,3.0000
1689872400,1967.885000,1968.395000,1967.885000,1968.005000,3.0000
1689872580,1968.025000,1969.165000,1967.885000,1969.005000,3.0000
1689872760,1969.005000,1969.195000,1968.605000,1968.995000,3.0000
1689872940,1969.015000,1969.055000,1968.275000,1968.275000,3.0000
1689873120,1968.285000,1969.055000,1968.275000,1968.675000,3.0000
1689873300,1968.695000,1969.135000,1968.595000,1968.965000,3.0000
1689873480,1968.975000,1968.975000,1968.315000,1968.345000,3.0000
1689873660,1968.325000,1968.435000,1967.875000,1968.005000,3.0000
1689873840,1967.995000,1968.585000,1967.958000,1968.455000,3.0000
1689874020,1968.545000,1968.605000,1968.205000,1968.385000,3.0000
1689874200,1968.435000,1969.365000,1968.215000,1969.085000,3.0000
1689874380,1969.155000,1969.275000,1968.895000,1968.905000,3.0000
1689874560,1968.925000,1969.215000,1968.905000,1968.925000,3.0000
1689874740,1968.905000,1969.785000,1968.835000,1969.755000,3.0000
1689874920,1969.775000,1970.115000,1969.595000,1969.945000,3.0000
1689875100,1969.948000,1970.205000,1969.785000,1969.845000,3.0000
1689875280,1969.865000,1970.085000,1969.595000,1969.745000,3.0000
1689875460,1969.765000,1970.745000,1969.725000,1970.655000,3.0000
1689875640,1970.635000,1970.815000,1970.455000,1970.655000,3.0000
1689875820,1970.725000,1970.815000,1970.455000,1970.475000,3.0000
1689876000,1970.505000,1970.888000,1970.505000,1970.785000,3.0000
1689876180,1970.775000,1970.865000,1970.048000,1970.088000,3.0000
1689876360,1970.045000,1970.488000,1970.038000,1970.345000,3.0000
1689876540,1970.338000,1970.574000,1970.198000,1970.198000,3.0000
1689876720,1970.198000,1970.494000,1970.058000,1970.298000,3.0000
1689876900,1970.278000,1970.588000,1970.148000,1970.468000,3.0000
1689877080,1970.465000,1970.638000,1970.148000,1970.214000,3.0000
1689877260,1970.238000,1970.388000,1969.938000,1969.988000,3.0000
1689877440,1969.988000,1970.644000,1969.948000,1970.404000,3.0000
1689877620,1970.398000,1970.515000,1969.825000,1969.855000,3.0000
1689877800,1969.845000,1970.375000,1969.755000,1970.165000,3.0000
1689877980,1970.165000,1970.725000,1970.045000,1970.725000,3.0000
1689878160,1970.685000,1970.845000,1970.465000,1970.765000,3.0000
1689878340,1970.675000,1970.825000,1970.615000,1970.815000,3.0000
1689878520,1970.825000,1971.095000,1970.565000,1970.905000,3.0000
1689878700,1970.895000,1971.205000,1970.875000,1971.035000,3.0000
1689878880,1971.055000,1971.415000,1969.108000,1969.548000,3.0000
1689879060,1969.588000,1970.074000,1969.548000,1970.028000,3.0000
1689879240,1970.014000,1970.228000,1969.778000,1969.928000,3.0000
1689879420,1969.914000,1970.028000,1969.508000,1969.548000,3.0000
1689879600,1969.548000,1969.658000,1968.738000,1968.828000,3.0000
1689879780,1968.848000,1968.888000,1968.358000,1968.548000,3.0000
1689879960,1968.568000,1969.185000,1968.558000,1969.175000,3.0000
1689880140,1969.188000,1969.365000,1969.018000,1969.365000,3.0000
1689880320,1969.355000,1969.805000,1969.195000,1969.785000,3.0000
1689880500,1969.785000,1970.585000,1969.705000,1970.575000,3.0000
1689880680,1970.575000,1970.885000,1970.505000,1970.595000,3.0000
1689880860,1970.565000,1970.615000,1970.265000,1970.615000,3.0000
1689881040,1970.625000,1970.975000,1970.585000,1970.775000,3.0000
1689881220,1970.755000,1970.965000,1970.405000,1970.428000,3.0000
1689881400,1970.455000,1970.475000,1970.025000,1970.075000,3.0000
1689881580,1970.085000,1970.478000,1970.085000,1970.445000,3.0000
1689881760,1970.445000,1970.695000,1970.305000,1970.365000,3.0000
1689881940,1970.385000,1971.005000,1970.305000,1970.948000,3.0000
1689882120,1970.948000,1971.358000,1970.808000,1971.155000,3.0000
1689882300,1971.145000,1971.145000,1970.555000,1970.635000,3.0000
1689882480,1970.615000,1970.628000,1969.725000,1969.765000,3.0000
1689882660,1969.745000,1969.855000,1969.285000,1969.375000,3.0000
1689882840,1969.375000,1969.465000,1968.795000,1968.825000,3.0000
1689883020,1968.825000,1968.915000,1968.615000,1968.675000,3.0000
1689883200,1968.655000,1968.985000,1968.565000,1968.905000,3.0000
1689883380,1968.855000,1969.465000,1968.855000,1969.455000,3.0000
1689883560,1969.455000,1969.545000,1969.165000,1969.165000,3.0000
1689883740,1969.155000,1969.155000,1968.855000,1968.855000,3.0000
1689883920,1968.835000,1968.835000,1968.365000,1968.665000,3.0000
1689884100,1968.665000,1969.005000,1968.665000,1968.955000,3.0000
1689884280,1968.965000,1969.055000,1968.955000,1968.965000,3.0000
1689884460,1968.945000,1968.945000,1968.865000,1968.865000,3.0000
1689884640,1968.865000,1969.135000,1968.865000,1969.135000,3.0000
1689884820,1969.185000,1969.245000,1969.065000,1969.065000,3.0000
1689885000,1968.995000,1969.098000,1968.975000,1969.075000,3.0000
1689885180,1969.075000,1969.335000,1969.075000,1969.275000,3.0000
1689885360,1969.335000,1969.335000,1969.115000,1969.125000,3.0000
1689885540,1969.125000,1969.525000,1969.115000,1969.475000,3.0000
1689885720,1969.515000,1969.525000,1969.405000,1969.415000,3.0000
1689885900,1969.415000,1969.425000,1969.205000,1969.305000,3.0000
1689886080,1969.365000,1969.525000,1969.305000,1969.465000,3.0000
1689886260,1969.525000,1969.625000,1969.505000,1969.565000,3.0000
1689886440,1969.525000,1969.565000,1969.305000,1969.308000,3.0000
1689886620,1969.308000,1969.385000,1969.088000,1969.088000,3.0000
1689890400,1969.215000,1970.345000,1969.215000,1970.235000,3.0000
1689890580,1970.255000,1970.385000,1970.235000,1970.265000,3.0000
1689890760,1970.265000,1970.298000,1970.175000,1970.185000,3.0000
1689890940,1970.185000,1970.295000,1970.185000,1970.195000,3.0000
1689891120,1970.195000,1970.415000,1970.085000,1970.325000,3.0000
1689891300,1970.305000,1970.345000,1969.965000,1970.095000,3.0000
1689891480,1970.085000,1970.205000,1970.085000,1970.205000,3.0000
1689891660,1970.205000,1970.348000,1970.195000,1970.238000,3.0000
1689891840,1970.225000,1970.448000,1970.225000,1970.448000,3.0000
1689892020,1970.448000,1970.448000,1970.155000,1970.185000,3.0000
1689892200,1970.195000,1970.268000,1969.945000,1970.138000,3.0000
1689892380,1970.138000,1970.268000,1969.995000,1970.268000,3.0000
1689892560,1970.268000,1970.368000,1970.135000,1970.308000,3.0000
1689892740,1970.165000,1970.455000,1970.128000,1970.438000,3.0000
1689892920,1970.438000,1970.445000,1970.295000,1970.388000,3.0000
1689893100,1970.388000,1970.565000,1970.388000,1970.565000,3.0000
1689893280,1970.555000,1970.555000,1970.415000,1970.435000,3.0000
1689893460,1970.445000,1970.575000,1970.435000,1970.565000,3.0000
1689893640,1970.545000,1970.665000,1970.485000,1970.635000,3.0000
1689893820,1970.645000,1970.665000,1970.538000,1970.538000,3.0000
1689894000,1970.455000,1971.375000,1970.455000,1971.365000,3.0000
1689894180,1971.485000,1971.585000,1971.438000,1971.495000,3.0000
1689894360,1971.475000,1971.658000,1971.438000,1971.438000,3.0000
1689894540,1971.438000,1971.785000,1971.408000,1971.775000,3.0000
1689894720,1971.755000,1971.795000,1971.605000,1971.605000,2.0000
1689894900,1971.578000,1971.675000,1971.508000,1971.665000,3.0000
1689895080,1971.695000,1971.825000,1971.615000,1971.725000,3.0000
1689895260,1971.705000,1971.705000,1971.558000,1971.558000,3.0000
1689895440,1971.608000,1971.665000,1971.435000,1971.535000,3.0000
1689895620,1971.605000,1971.615000,1971.435000,1971.528000,3.0000
1689895800,1971.565000,1972.015000,1971.565000,1971.748000,3.0000
1689895980,1971.748000,1972.235000,1971.748000,1972.118000,3.0000
1689896160,1972.145000,1972.215000,1972.118000,1972.215000,2.0000
1689896340,1972.225000,1972.535000,1972.185000,1972.445000,3.0000
1689896520,1972.458000,1972.745000,1972.228000,1972.655000,3.0000
1689896700,1972.635000,1972.675000,1972.235000,1972.315000,3.0000
1689896880,1972.305000,1972.458000,1972.215000,1972.265000,3.0000
1689897060,1972.295000,1972.395000,1972.038000,1972.038000,3.0000
1689897240,1972.038000,1972.375000,1971.855000,1972.085000,3.0000
1689897420,1972.078000,1972.175000,1972.055000,1972.115000,3.0000
1689897600,1972.155000,1972.195000,1971.515000,1971.855000,3.0000
1689897780,1971.815000,1972.345000,1971.778000,1972.145000,3.0000
1689897960,1972.185000,1972.315000,1971.908000,1972.078000,3.0000
1689898140,1971.995000,1972.078000,1971.705000,1971.845000,3.0000
1689898320,1971.828000,1972.308000,1971.828000,1971.988000,3.0000
1689898500,1971.988000,1972.115000,1971.875000,1972.055000,3.0000
1689898680,1972.058000,1972.228000,1971.998000,1972.045000,3.0000
1689898860,1972.045000,1972.478000,1972.045000,1972.405000,3.0000
1689899040,1972.425000,1972.585000,1972.098000,1972.148000,3.0000
1689899220,1972.148000,1972.348000,1972.098000,1972.135000,3.0000
1689899400,1972.148000,1972.375000,1971.975000,1972.078000,3.0000
1689899580,1972.078000,1972.108000,1971.798000,1972.018000,3.0000
1689899760,1972.018000,1972.555000,1971.958000,1972.398000,3.0000
1689899940,1972.428000,1972.658000,1972.218000,1972.598000,3.0000
1689900120,1972.588000,1972.588000,1972.378000,1972.398000,3.0000
1689900300,1972.398000,1972.895000,1972.398000,1972.865000,3.0000
1689900480,1972.875000,1973.135000,1972.748000,1972.848000,3.0000
1689900660,1972.775000,1973.025000,1972.505000,1973.005000,3.0000
1689900840,1973.045000,1973.305000,1972.808000,1972.808000,3.0000
1689901020,1972.808000,1972.925000,1972.405000,1972.855000,3.0000
1689901200,1972.875000,1973.055000,1972.458000,1972.558000,3.0000
1689901380,1972.528000,1973.008000,1972.435000,1972.668000,3.0000
1689901560,1972.668000,1973.008000,1971.885000,1972.048000,3.0000
1689901740,1972.048000,1972.048000,1971.435000,1971.625000,3.0000
1689901920,1971.565000,1972.155000,1971.565000,1971.728000,3.0000
1689902100,1971.728000,1972.118000,1971.415000,1971.485000,3.0000
1689902280,1971.545000,1971.795000,1971.405000,1971.735000,3.0000
1689902460,1971.725000,1971.985000,1971.495000,1971.735000,3.0000
1689902640,1971.765000,1972.055000,1971.615000,1971.735000,3.0000
1689902820,1971.725000,1971.945000,1971.615000,1971.855000,3.0000
1689903000,1971.865000,1973.045000,1971.708000,1972.935000,3.0000
1689903180,1972.965000,1973.575000,1972.835000,1973.465000,3.0000
1689903360,1973.445000,1973.705000,1972.785000,1973.045000,3.0000
1689903540,1973.065000,1973.255000,1972.975000,1973.155000,3.0000
1689903720,1973.125000,1973.355000,1972.735000,1973.005000,3.0000
1689903900,1972.985000,1973.235000,1972.578000,1972.715000,3.0000
1689904080,1972.705000,1972.815000,1972.388000,1972.695000,3.0000
1689904260,1972.695000,1972.925000,1972.465000,1972.495000,3.0000
1689904440,1972.495000,1972.825000,1972.405000,1972.428000,3.0000
1689904620,1972.425000,1972.425000,1972.248000,1972.248000,3.0000
1689904800,1972.248000,1972.525000,1972.075000,1972.385000,3.0000
1689904980,1972.375000,1972.625000,1972.195000,1972.265000,3.0000
1689905160,1972.285000,1972.295000,1970.958000,1971.505000,3.0000
1689905340,1971.485000,1972.265000,1971.135000,1972.265000,3.0000
1689905520,1972.345000,1972.345000,1971.605000,1971.835000,3.0000
1689905700,1971.875000,1972.005000,1971.145000,1971.425000,3.0000
1689905880,1971.465000,1971.655000,1971.025000,1971.335000,3.0000
1689906060,1971.345000,1971.845000,1971.345000,1971.695000,3.0000
1689906240,1971.675000,1971.695000,1971.365000,1971.515000,3.0000
1689906420,1971.515000,1971.785000,1970.935000,1971.055000,3.0000
1689906600,1971.065000,1971.665000,1970.765000,1970.885000,3.0000
1689906780,1970.865000,1970.985000,1970.505000,1970.515000,3.0000
1689906960,1970.495000,1970.605000,1970.395000,1970.575000,3.0000
1689907140,1970.585000,1971.525000,1970.585000,1971.475000,3.0000
1689907320,1971.485000,1971.935000,1971.225000,1971.765000,3.0000
1689907500,1971.755000,1972.055000,1971.555000,1971.745000,3.0000
1689907680,1971.695000,1971.735000,1971.125000,1971.145000,3.0000
1689907860,1971.148000,1971.275000,1970.755000,1970.775000,3.0000
1689908040,1970.785000,1970.845000,1970.385000,1970.685000,3.0000
1689908220,1970.688000,1970.825000,1970.495000,1970.825000,3.0000
1689908400,1970.825000,1971.005000,1970.655000,1970.865000,3.0000
1689908580,1970.825000,1970.825000,1970.175000,1970.255000,3.0000
1689908760,1970.275000,1970.395000,1969.975000,1970.105000,3.0000
1689908940,1970.115000,1970.485000,1970.095000,1970.475000,3.0000
1689909120,1970.485000,1970.525000,1970.185000,1970.245000,3.0000
1689909300,1970.225000,1970.325000,1969.865000,1969.915000,3.0000
1689909480,1969.895000,1970.225000,1969.825000,1970.205000,3.0000
1689909660,1970.215000,1970.415000,1970.045000,1970.415000,3.0000
1689909840,1970.405000,1970.405000,1970.055000,1970.105000,3.0000
1689910020,1970.135000,1970.255000,1969.985000,1970.145000,3.0000
1689910200,1970.185000,1970.395000,1970.085000,1970.395000,3.0000
1689910380,1970.365000,1970.545000,1970.298000,1970.425000,3.0000
1689910560,1970.425000,1970.665000,1970.185000,1970.185000,3.0000
1689910740,1970.215000,1970.955000,1970.065000,1970.815000,3.0000
1689910920,1970.725000,1970.915000,1970.215000,1970.315000,3.0000
1689911100,1970.285000,1970.625000,1970.255000,1970.625000,3.0000
1689911280,1970.585000,1970.775000,1970.425000,1970.705000,3.0000
1689911460,1970.765000,1970.825000,1970.335000,1970.555000,3.0000
1689911640,1970.555000,1970.555000,1970.205000,1970.215000,3.0000
1689911820,1970.205000,1970.205000,1969.978000,1970.045000,3.0000
1689912000,1970.025000,1970.308000,1969.825000,1970.238000,3.0000
1689912180,1970.278000,1970.425000,1969.965000,1969.988000,3.0000
1689912360,1969.978000,1970.425000,1969.965000,1970.335000,3.0000
1689912540,1970.345000,1970.505000,1970.235000,1970.355000,3.0000
1689912720,1970.385000,1970.685000,1970.385000,1970.675000,3.0000
1689912900,1970.655000,1970.675000,1970.225000,1970.338000,3.0000
1689913080,1970.258000,1970.535000,1970.245000,1970.465000,3.0000
1689913260,1970.465000,1970.615000,1970.295000,1970.615000,3.0000
1689913440,1970.615000,1970.905000,1970.315000,1970.425000,3.0000
1689913620,1970.405000,1970.595000,1970.245000,1970.245000,3.0000
1689913800,1970.255000,1970.875000,1970.255000,1970.845000,3.0000
1689913980,1970.845000,1970.895000,1970.255000,1970.415000,3.0000
1689914160,1970.415000,1970.545000,1970.265000,1970.465000,3.0000
1689914340,1970.435000,1970.475000,1970.275000,1970.405000,3.0000
1689914520,1970.385000,1970.475000,1970.255000,1970.255000,3.0000
1689914700,1970.255000,1970.315000,1969.905000,1969.925000,3.0000
1689914880,1969.875000,1970.095000,1969.875000,1970.015000,3.0000
1689915060,1970.015000,1970.105000,1969.565000,1969.605000,3.0000
1689915240,1969.595000,1969.595000,1968.925000,1969.505000,3.0000
1689915420,1969.505000,1969.985000,1969.495000,1969.875000,3.0000
1689915600,1969.855000,1969.855000,1969.565000,1969.685000,3.0000
1689915780,1969.685000,1969.985000,1969.685000,1969.915000,3.0000
1689915960,1969.915000,1970.325000,1969.915000,1970.105000,3.0000
1689916140,1970.145000,1970.305000,1969.895000,1970.025000,3.0000
1689916320,1970.045000,1970.205000,1969.815000,1970.015000,3.0000
1689916500,1969.995000,1970.015000,1969.625000,1969.695000,3.0000
1689916680,1969.705000,1969.845000,1969.565000,1969.665000,3.0000
1689916860,1969.635000,1969.955000,1969.635000,1969.955000,3.0000
1689917040,1969.955000,1969.985000,1969.525000,1969.715000,3.0000
1689917220,1969.715000,1969.935000,1969.595000,1969.725000,3.0000
1689917400,1969.725000,1969.925000,1968.905000,1969.535000,3.0000
1689917580,1969.535000,1969.985000,1968.845000,1968.885000,3.0000
1689917760,1968.855000,1969.095000,1968.605000,1968.995000,3.0000
1689917940,1969.015000,1969.355000,1969.005000,1969.115000,3.0000
1689918120,1969.085000,1969.375000,1968.895000,1968.995000,3.0000
1689918300,1969.005000,1969.075000,1968.185000,1968.305000,3.0000
1689918480,1968.305000,1968.475000,1967.995000,1968.225000,3.0000
1689918660,1968.225000,1969.065000,1968.205000,1968.775000,3.0000
1689918840,1968.755000,1969.065000,1968.735000,1969.005000,3.0000
1689919020,1969.025000,1969.195000,1968.805000,1969.195000,3.0000
1689919200,1969.188000,1970.225000,1968.945000,1969.045000,3.0000
1689919380,1969.055000,1970.355000,1968.955000,1970.155000,3.0000
1689919560,1970.175000,1970.445000,1969.455000,1969.515000,3.0000
1689919740,1969.495000,1969.945000,1969.245000,1969.865000,3.0000
1689919920,1969.875000,1971.215000,1969.875000,1970.985000,3.0000
1689920100,1970.915000,1971.165000,1970.525000,1970.935000,3.0000
1689920280,1971.005000,1971.455000,1970.895000,1970.935000,3.0000
1689920460,1970.925000,1970.925000,1970.425000,1970.645000,3.0000
1689920640,1970.725000,1971.255000,1970.485000,1970.995000,3.0000
1689920820,1971.025000,1971.725000,1970.955000,1971.685000,3.0000
1689921000,1971.695000,1972.165000,1971.595000,1972.055000,3.0000
1689921180,1972.055000,1972.095000,1971.104000,1971.194000,3.0000
1689921360,1971.214000,1971.705000,1971.055000,1971.655000,3.0000
1689921540,1971.675000,1972.005000,1971.675000,1971.815000,3.0000
1689921720,1971.845000,1972.045000,1971.185000,1971.275000,3.0000
1689921900,1971.285000,1971.435000,1971.195000,1971.195000,3.0000
1689922080,1971.175000,1971.295000,1970.325000,1970.655000,3.0000
1689922260,1970.675000,1971.095000,1970.205000,1970.245000,3.0000
1689922440,1970.235000,1971.125000,1970.165000,1971.055000,3.0000
1689922620,1971.085000,1971.215000,1970.595000,1970.645000,3.0000
1689922800,1970.605000,1971.025000,1969.385000,1970.885000,3.0000
1689922980,1970.905000,1971.065000,1970.215000,1970.315000,3.0000
1689923160,1970.275000,1970.305000,1969.195000,1969.305000,3.0000
1689923340,1969.305000,1970.005000,1969.305000,1970.005000,3.0000
1689923520,1970.015000,1970.755000,1970.015000,1970.655000,3.0000
1689923700,1970.578000,1970.895000,1970.118000,1970.895000,3.0000
1689923880,1970.875000,1970.895000,1970.025000,1970.175000,3.0000
1689924060,1970.205000,1970.685000,1970.205000,1970.325000,3.0000
1689924240,1970.295000,1970.295000,1969.455000,1969.824000,3.0000
1689924420,1969.824000,1969.878000,1969.285000,1969.505000,3.0000
1689924600,1969.495000,1969.675000,1967.995000,1968.135000,3.0000
1689924780,1968.155000,1968.975000,1966.695000,1967.495000,3.0000
1689924960,1967.505000,1968.295000,1967.085000,1967.635000,3.0000
1689925140,1967.675000,1967.805000,1966.645000,1966.945000,3.0000
1689925320,1966.945000,1967.215000,1966.495000,1966.615000,3.0000
1689925500,1966.605000,1966.785000,1965.395000,1965.925000,3.0000
1689925680,1965.935000,1965.954000,1964.745000,1964.845000,3.0000
1689925860,1964.828000,1965.128000,1964.425000,1964.955000,3.0000
1689926040,1964.945000,1965.075000,1964.225000,1964.618000,3.0000
1689926220,1964.615000,1965.005000,1964.028000,1964.178000,3.0000
1689926400,1964.178000,1965.015000,1963.795000,1964.795000,3.0000
1689926580,1964.755000,1964.755000,1962.975000,1963.015000,3.0000
1689926760,1963.035000,1963.905000,1962.715000,1963.405000,3.0000
1689926940,1963.405000,1964.335000,1963.205000,1963.995000,3.0000
1689927120,1964.015000,1964.205000,1963.125000,1963.465000,3.0000
1689927300,1963.445000,1964.085000,1962.985000,1963.025000,3.0000
1689927480,1963.035000,1963.095000,1962.015000,1962.015000,3.0000
1689927660,1962.035000,1962.935000,1961.505000,1962.805000,3.0000
1689927840,1962.815000,1963.705000,1962.685000,1962.865000,3.0000
1689928020,1962.855000,1964.035000,1962.855000,1963.645000,3.0000
1689928200,1963.635000,1964.925000,1963.434000,1964.785000,3.0000
1689928380,1964.785000,1965.185000,1963.704000,1963.774000,3.0000
1689928560,1963.774000,1964.085000,1963.598000,1963.765000,3.0000
1689928740,1963.775000,1963.785000,1962.338000,1962.338000,3.0000
1689928920,1962.338000,1962.855000,1962.328000,1962.855000,3.0000
1689929100,1962.855000,1963.135000,1962.635000,1962.675000,3.0000
1689929280,1962.655000,1963.285000,1962.025000,1963.265000,3.0000
1689929460,1963.265000,1963.265000,1962.265000,1962.605000,3.0000
1689929640,1962.595000,1962.715000,1961.685000,1961.785000,3.0000
1689929820,1961.765000,1961.955000,1961.035000,1961.375000,3.0000
1689930000,1961.375000,1962.505000,1960.985000,1962.035000,3.0000
1689930180,1962.025000,1962.735000,1962.015000,1962.675000,3.0000
1689930360,1962.665000,1963.395000,1962.535000,1963.395000,3.0000
1689930540,1963.395000,1963.615000,1961.945000,1962.325000,3.0000
1689930720,1962.295000,1962.585000,1961.065000,1961.705000,3.0000
1689930900,1961.715000,1962.395000,1961.105000,1962.365000,3.0000
1689931080,1962.345000,1963.005000,1962.135000,1962.425000,3.0000
1689931260,1962.445000,1964.295000,1961.878000,1962.955000,3.0000
1689931440,1962.945000,1963.365000,1962.465000,1962.645000,3.0000
1689931620,1962.665000,1963.885000,1962.465000,1963.735000,3.0000
1689931800,1963.695000,1963.775000,1963.175000,1963.365000,3.0000
1689931980,1963.395000,1963.395000,1962.245000,1962.405000,3.0000
1689932160,1962.395000,1962.615000,1961.875000,1961.975000,3.0000
1689932340,1961.985000,1962.675000,1961.835000,1962.485000,3.0000
1689932520,1962.485000,1963.755000,1962.475000,1963.625000,3.0000
1689932700,1963.625000,1963.685000,1963.015000,1963.305000,3.0000
1689932880,1963.305000,1963.305000,1962.295000,1962.785000,3.0000
1689933060,1962.785000,1963.105000,1962.665000,1962.875000,3.0000
1689933240,1962.875000,1963.715000,1962.875000,1963.165000,3.0000
1689933420,1963.175000,1964.465000,1963.065000,1963.825000,3.0000
1689933600,1963.805000,1964.248000,1963.255000,1963.255000,3.0000
1689933780,1963.248000,1963.498000,1962.548000,1962.588000,3.0000
1689933960,1962.608000,1962.815000,1962.048000,1962.815000,3.0000
1689934140,1962.805000,1963.695000,1962.775000,1963.368000,3.0000
1689934320,1963.398000,1963.505000,1962.955000,1963.215000,3.0000
1689934500,1963.205000,1963.925000,1963.185000,1963.925000,3.0000
1689934680,1963.955000,1964.025000,1963.318000,1963.508000,3.0000
1689934860,1963.518000,1963.818000,1963.468000,1963.618000,3.0000
1689935040,1963.638000,1963.638000,1963.088000,1963.198000,3.0000
1689935220,1963.208000,1963.218000,1962.698000,1963.178000,3.0000
1689935400,1963.178000,1963.555000,1962.955000,1963.415000,3.0000
1689935580,1963.365000,1963.438000,1962.478000,1962.478000,3.0000
1689935760,1962.478000,1962.915000,1962.115000,1962.885000,3.0000
1689935940,1962.875000,1963.505000,1962.685000,1962.895000,3.0000
1689936120,1962.905000,1963.435000,1962.905000,1963.125000,3.0000
1689936300,1963.195000,1963.265000,1962.695000,1962.935000,3.0000
1689936480,1962.915000,1963.515000,1962.885000,1963.385000,3.0000
1689936660,1963.395000,1963.915000,1963.245000,1963.695000,3.0000
1689936840,1963.695000,1963.715000,1963.125000,1963.425000,3.0000
1689937020,1963.425000,1963.795000,1963.245000,1963.755000,3.0000
1689937200,1963.755000,1963.855000,1963.385000,1963.735000,3.0000
1689937380,1963.725000,1963.845000,1963.075000,1963.295000,3.0000
1689937560,1963.295000,1963.385000,1962.155000,1962.405000,3.0000
1689937740,1962.435000,1963.065000,1962.165000,1962.865000,3.0000
1689937920,1962.875000,1963.595000,1962.835000,1962.885000,3.0000
1689938100,1962.855000,1963.545000,1962.855000,1963.135000,3.0000
1689938280,1963.135000,1963.385000,1962.755000,1963.275000,3.0000
1689938460,1963.275000,1963.445000,1962.745000,1962.745000,3.0000
1689938640,1962.745000,1963.375000,1962.465000,1963.035000,3.0000
1689938820,1963.035000,1963.035000,1962.605000,1963.005000,3.0000
1689939000,1963.005000,1963.245000,1962.975000,1963.145000,3.0000
1689939180,1963.145000,1963.605000,1962.995000,1963.485000,3.0000
1689939360,1963.485000,1964.795000,1963.485000,1964.735000,3.0000
1689939540,1964.735000,1964.735000,1964.145000,1964.705000,3.0000
1689939720,1964.705000,1965.235000,1964.535000,1965.205000,3.0000
1689939900,1965.205000,1965.255000,1964.795000,1965.105000,3.0000
1689940080,1965.105000,1966.135000,1965.095000,1966.115000,3.0000
1689940260,1966.095000,1966.585000,1965.955000,1966.465000,3.0000
1689940440,1966.425000,1966.665000,1965.954000,1966.045000,3.0000
1689940620,1966.034000,1966.144000,1965.445000,1965.605000,3.0000
1689940800,1965.584000,1965.794000,1964.645000,1965.128000,3.0000
1689940980,1965.128000,1965.775000,1965.015000,1965.725000,3.0000
1689941160,1965.725000,1966.855000,1965.665000,1966.145000,3.0000
1689941340,1966.115000,1966.495000,1965.845000,1966.118000,3.0000
1689941520,1966.128000,1966.245000,1965.848000,1966.205000,3.0000
1689941700,1966.195000,1966.988000,1966.075000,1966.845000,3.0000
